,market,account_type,funnel,periods_for_acc_cal,changepoint_prior_scale,seasonality_prior_scale,holidays_prior_scale,seasonality_mode,input_mode,weekday_or_weekend,include_holiday,covid_year_exclude,covid_year_dummy,anomaly_2021,generic_cost_split,competitor_cost_split,new_confirmed,power,growth,MAPE,period_AE
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,45.55,10.93
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,43.88,43.730000000000004
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,42.76,3.7699999999999996
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,42.96,43.32
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,48.46,6.67
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,36.79,35.75
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,48.81,8.62
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,43.37,6.21
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,48.73,49.21
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,40.54,40.760000000000005
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,50.16,0.75
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.48,6.68
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,43.06,42.72
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.58,2.93
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,50.11,51.11
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,44.62,45.35
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,23.52,16.82
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,49.2,4.31
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,47.17,48.010000000000005
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,44.56,45.14
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,24.35,17.94
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,46.02,46.62
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,23.74,17.119999999999997
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,52.0,52.839999999999996
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,14.95,4.43
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,18.32,10.05
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,45.97,46.69
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,50.69,51.65
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,74.96,73.79
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,15.26,4.81
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,21.84,10.58
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,16.96,1.87
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,48.83,49.29
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,46.32,47.0
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,51.73,52.22
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,37.66,10.530000000000001
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,21.71,9.68
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,45.8,45.800000000000004
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.49,4.71
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,47.38,47.449999999999996
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,38.76,7.23
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,53.14,53.7
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,43.66,3.9600000000000004
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.73,0.44999999999999996
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,49.72,50.18
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,50.76,51.300000000000004
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.31,3.15
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,44.3,4.7
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,65.85,65.05
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,44.0,1.35
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,linear,38.39,38.39
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,55.33,55.75
0,India,Mobile & Tablet,-,183,0.05,1.0,1.0,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.17,1.35
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,na,na,na,na,na,na,na,na,logistic,19.88,12.72
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,linear,37.98,37.69
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,linear,43.02,43.47
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,17.72,9.719999999999999
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,32.67,32.36
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,19.09,6.49
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,39.72,39.6
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,20.22,8.790000000000001
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,15.81,10.32
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,37.05,37.14
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,40.61,40.71
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,16.56,6.36
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,12.56,3.85
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,39.86,39.83
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,16.49,8.82
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,45.6,45.61
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.89,42.51
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,17.73,4.81
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,39.12,38.25
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,43.65,6.4399999999999995
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,39.45,6.21
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,40.15,40.04
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,46.3,46.28
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,47.28,3.25
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,43.08,42.61
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,44.17,0.8500000000000001
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,42.78,8.07
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,40.22,39.660000000000004
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,43.17,43.41
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,41.71,0.69
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,46.69,3.46
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,40.4,39.64
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,41.57,2.31
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,42.04,42.35
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,42.08,42.18
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,44.14,44.54
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,43.96,3.4799999999999995
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,20.36,13.22
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,50.96,51.89
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,23.12,16.56
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,49.61,50.67
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,24.04,17.61
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,48.8,49.71
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,13.37,3.6799999999999997
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,13.51,0.06999999999999999
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,53.35,54.059999999999995
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,43.51,43.97
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,13.81,4.67
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,14.35,5.67
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,42.68,43.02
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,21.82,17.2
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,51.64,52.17
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,53.75,54.42
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,45.55,45.47
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,42.43,3.01
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,14.1,6.890000000000001
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,38.83,7.430000000000001
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,52.43,53.059999999999995
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,54.19,54.669999999999995
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,54.7,55.120000000000005
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,39.6,7.85
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,41.84,1.21
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,49.0,14.13
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,53.43,53.97
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,51.2,51.67
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,46.46,10.18
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,43.69,4.92
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,49.43,49.730000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,linear,42.07,42.36
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,44.21,6.239999999999999
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,51.52,52.01
0,India,Mobile & Tablet,-,183,0.05,1.0,0.1,multiplicative,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,44.63,7.3
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,na,na,na,na,na,na,na,na,logistic,17.24,8.709999999999999
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,linear,33.45,32.71
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Default,na,na,na,na,na,na,na,logistic,14.5,1.92
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,linear,38.67,38.59
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,linear,39.35,39.95
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,na,Custom,na,na,na,na,na,na,na,logistic,17.82,4.46
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,linear,41.39,41.410000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,na,na,na,na,na,na,na,na,logistic,19.63,7.5200000000000005
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Default,na,na,na,na,na,na,na,logistic,15.56,3.02
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,linear,40.54,40.71
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,linear,38.25,38.67
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,43.73,44.11
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,additive,Custom,na,na,na,na,na,na,na,logistic,20.28,1.24
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,29.25,24.34
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,14.16,4.55
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,linear,39.98,39.589999999999996
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,41.21,41.93
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,26.59,13.100000000000001
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,linear,40.06,39.32
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,na,na,na,na,na,na,na,na,logistic,41.76,1.43
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,42.26,2.31
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,43.4,44.03
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,linear,47.7,48.1
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,42.56,42.34
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,46.35,0.58
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,47.45,4.8500000000000005
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,43.68,4.33
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.28,46.52
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,42.13,42.4
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,44.66,6.88
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,additive,Custom,na,na,na,na,na,na,na,logistic,50.05,0.43
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,linear,41.31,40.73
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,linear,48.68,49.47
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Default,na,na,na,na,na,na,na,logistic,43.38,2.36
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,linear,45.13,45.800000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,additive,multiplicative,multiplicative,Custom,na,na,na,na,na,na,na,logistic,48.86,3.74
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,linear,44.49,44.96
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,na,na,na,na,na,na,na,na,logistic,27.04,21.55
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Default,na,na,na,na,na,na,na,logistic,20.06,12.950000000000001
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,linear,45.29,45.75
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,linear,53.14,53.849999999999994
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,na,Custom,na,na,na,na,na,na,na,logistic,20.91,14.02
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,na,na,na,na,na,na,na,na,logistic,13.62,4.0
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,linear,46.44,47.089999999999996
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Default,na,na,na,na,na,na,na,logistic,17.15,9.82
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,linear,44.39,44.769999999999996
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,linear,49.07,50.07
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,additive,Custom,na,na,na,na,na,na,na,logistic,13.17,0.06
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,na,na,na,na,na,na,na,na,logistic,17.78,10.780000000000001
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,linear,49.08,49.980000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,linear,46.72,46.660000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Default,na,na,na,na,na,na,na,logistic,21.89,15.98
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,linear,46.2,46.800000000000004
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,additive,multiplicative,Custom,na,na,na,na,na,na,na,logistic,20.44,13.62
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,na,na,na,na,na,na,na,na,logistic,38.98,6.460000000000001
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,linear,50.1,50.349999999999994
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Default,na,na,na,na,na,na,na,logistic,42.24,3.01
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,linear,52.53,53.14
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,linear,52.12,52.55
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,na,Custom,na,na,na,na,na,na,na,logistic,43.96,7.03
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,linear,60.97,60.74
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,na,na,na,na,na,na,na,na,logistic,44.41,4.99
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Default,na,na,na,na,na,na,na,logistic,49.41,14.52
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,linear,46.54,46.379999999999995
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,additive,Custom,na,na,na,na,na,na,na,linear,50.85,51.2
0,India,Mobile & Tablet,-,183,0.05,0.1,10.0,multiplicative,multiplicative,multiplicative,na,na,na,na,na,na,na,na,logistic,45.05,7.12
